s1,s2,s3,s4,s5,s6,s7,s8
1.495720044309088,1.5409864799057078,0.4828021526449716,1.694696320398094,-0.6536622849210602,1.043794065447712,-0.5510401726137124,-2.6274309213183034
0.4276468830069658,-0.421508809729752,-1.640584549003493,0.7855842705970265,-1.0444416971300547,1.1673460492435797,1.0699589088094232,-0.040517815163978524
0.44083297141810307,0.813628085845013,0.6770143509664776,0.2426423519658334,0.1669744807178282,-0.500605732000635,-0.9697982686480224,-0.5170544399818804
1.2188121876752045,0.5940481932983881,-1.083842913815176,1.3032730767337455,-2.0083642472455745,1.093214858966059,-0.30789031040024206,-2.5366620404006075
0.7441130048742612,-0.8332211082546737,-3.090702296470737,1.3158996329809827,-1.3440392464902837,1.760395571463745,1.7994084954498342,0.18640438713026047
0.3221581757178673,0.48425824702507564,0.8194366297355818,-0.7296024790714194,0.14092251990389523,-1.8226119586164198,-2.145022602679796,-0.3014783478023534
0.7045547396408494,0.8685230589816691,0.6252244314140759,0.2678954644603075,0.25815634356659356,-0.5623817238985688,-1.037339897040653,-0.4603238894083207
1.5089061327202253,1.5958814530423642,0.45690719286877085,1.7325759891398052,-0.6536622849210602,1.0808596605864722,-0.5240235212566602,-2.672815361777151
0.7704851816965359,1.321406587359083,1.0783862274975897,0.8108373830915007,1.0787931092054819,0.20364057563581123,0.6106758357395348,0.44736491976863535
0.9550904194524582,1.3900253037799033,1.0136488280570877,0.9371029455638711,0.8703774226940183,0.08008859183994348,-0.06474044818677173,-0.029171705049266573
0.7045547396408494,0.7861805992766848,0.09437775600195983,1.1265012892724269,0.4014421280432249,0.9696628751701912,1.0024172804167926,0.09563550621256488
1.0210208615081449,1.7193951425998406,1.2467034660428948,1.3664058579699307,1.6519362471120072,0.759624502717216,1.4076670507725764,0.9352476547012492
-0.31077406801672364,-0.407785066445588,-0.34583656019345355,0.2426423519658334,0.323286245601426,0.710203709198869,1.137500537202054,0.6629410119481624
0.691368651229712,0.8410755724133411,0.08143027611385943,1.2653934079920344,0.8052475206591858,1.2908980330394475,1.6238002616289946,0.6289026816040265
-1.3129167872631593,-0.5587462425713926,0.7805941900712807,-1.84073942882828,0.6619617361825545,-1.649639181302205,-0.713140080756026,0.8558248838982655
0.7572990932853986,1.3351303306432472,0.8971215090641842,1.2401402954975602,1.3914166389726776,0.9943732719293649,1.5292419818793115,0.9239015445865373
-2.433734302209831,-1.5056845291787124,0.3403798738758673,-1.8154863163338057,0.7531435990313199,-0.5253161287598085,0.6241841614180609,1.207554297454336
0.5463216787072016,-0.6959836754130332,-1.5887946294510913,0.8108373830915007,-0.8490519910255574,1.1426356524844061,1.0024172804167926,-0.040517815163978524
-0.3371462448389983,-0.407785066445588,-0.3328890803053532,0.2931485769547816,0.4144681084501914,0.8955316848926707,1.3806503994155241,0.8444787737835536
-0.1525410070830759,-0.7783261351180175,-0.4364689194101563,-0.7548555915658935,-0.9402338538743228,-0.5376713271393952,-1.1454065024688622,-0.5851311006701522
-0.745914985584255,-1.2861046366320876,-0.7342609568364654,-0.3255526791598338,-0.17170100986330036,0.4260341464683732,0.7457590925247961,0.515441580456907
0.44083297141810307,-1.0528010008012987,-2.1843787043037093,0.4825469206633373,-2.1777019925361385,0.8955316848926707,-0.02421547115119334,-1.1183982760616138
-1.7480577048306907,-0.9292873112438221,0.3662748336520681,-1.1589053914774792,0.9615592855427836,-0.01875299519675073,0.9618923033812141,1.3323615087161675
0.16392511478421956,0.8822468022658332,1.350283305147698,-0.8558680415437899,1.0657671287985155,-2.1685575132448496,-1.3885563646823325,0.5835182411451787
-0.3503323332501356,-0.3666138365930958,-0.2810991607529516,0.28052202070754456,0.36236418682232546,0.759624502717216,1.2050421655946846,0.8217865535541297
0.49357732506265234,0.3881920440359272,-0.03509704287904411,0.659318708124656,0.03671467664816337,0.5866517254030013,0.4080509505616428,-0.07455614550811437
0.902346065807909,1.7056713993156765,1.285545905707196,1.3285261892282196,1.6910141883329066,0.7719797010968029,1.4481920278081548,0.9579398749306731
-0.6931706319397056,-1.0939722306537907,-0.7472084367245657,-0.3255526791598338,-0.2238049314911663,0.6360725189213483,0.7862840695603744,0.6402487917187385
0.3749025293624165,-1.1214197172221188,-2.339748462960914,0.6845718206191301,-1.5915328742226469,1.2908980330394475,0.9078590006671097,-0.3014783478023534
0.19029729160649417,-1.190038433642939,-2.365643422737115,0.5330531456522856,-1.539428952594781,1.0808596605864722,0.8133007209174267,-0.24474779722879364
1.1133234803861058,1.2802353575065908,0.4180647532044697,1.3158996329809827,0.1539485003108617,0.8090452962355632,0.28647601945490764,-0.6645538714731358
0.08480858431739569,-0.3391663500247677,-0.08688696243144568,-0.350805791654308,-0.3540647355608311,-0.21643616927013912,-0.42946524150697724,-0.16532502642580998
-0.6667984551174311,-1.0939722306537907,-0.721313476948365,-0.363432347901545,-0.2238049314911663,0.6360725189213483,0.7322507668462699,0.4927493602274831
-0.7327288971731176,-0.7646023918338534,0.10732523589006021,-1.4114365164222202,-0.23683091189813277,-1.1924968412574943,-1.0778648740762315,0.05025106575371708
0.7045547396408494,0.9508655186866535,0.3792223135401685,1.1896340705086121,0.9224813443218842,0.9202420816518442,1.2320588169517368,0.6062104613746027
0.9550904194524582,1.088102951528294,0.8841740291760838,0.36890791443820387,0.03671467664816337,-0.9948136671841059,-2.1990559053939003,-1.084359945717478
0.04525031908398375,-0.22937640375145527,-0.11278192220764648,-0.30029956666535973,-0.31498679433993165,-0.14230497899261849,-0.48349854422108174,-0.16532502642580998
-0.6272401898840191,0.20978338134179453,0.9100689889522846,-0.37605890414878207,1.2741828153099792,-0.3152777563068333,0.6106758357395348,1.207554297454336
0.519949501884927,0.9645892619708176,1.026596307945188,0.12900334574069994,0.29723428478749303,-0.6241577157965027,-0.9562899429694963,-0.4603238894083207
0.3749025293624165,-1.1214197172221188,-2.339748462960914,0.6845718206191301,-1.5915328742226469,1.2908980330394475,0.9078590006671097,-0.3014783478023534
0.2166694684287688,0.6214956798667162,0.7417517504069795,0.027990895762803544,0.8443254618800853,-0.3276329546864201,0.002801180205858919,0.44736491976863535
0.12436684955080762,0.2509546111942867,0.23680003477106415,0.30577513320201866,0.29723428478749303,0.2901269642929186,0.38103429920459053,0.29986548827737997
0.12436684955080762,0.7450093694241927,1.1301761470499914,-0.8179883728020788,0.8834034031009848,-2.1562023148652627,-1.442589667396437,0.42467269953921144
-3.119410899588971,-1.3409996097687438,0.793541669959381,-2.2195361162453913,1.2741828153099792,-0.6735785093148497,0.840317372274479,1.5252453806662707
-1.9326629425866129,0.19605963805763046,1.4150207045882,-2.2574157849871024,1.7170661491468395,-2.1809127116244365,0.2594593680978554,1.5592837110104065
-1.7744298816529651,-1.0665247440854626,0.495749632533072,-1.0326398290051086,0.9355073247288507,-0.06817378871509783,0.8808423493100573,1.2642848480278956
0.46720514824037773,0.11371717835264614,-0.9284731551579712,1.0128622830472935,-0.15867502945633385,1.20441164438234,1.4211753764511026,0.3679421489656517
-0.20528536072762515,-0.7920498784021816,-0.4623638791863571,-0.7801087040603676,-0.9141818930603899,-0.550026525518982,-1.131898176790336,-0.5170544399818804
0.16392511478421956,0.8822468022658332,1.350283305147698,-0.8558680415437899,1.0787931092054819,-2.1685575132448496,-1.3885563646823325,0.5835182411451787
0.6254382091740255,0.8685230589816691,0.8582790693998831,0.25526890821307047,0.1669744807178282,-0.500605732000635,-1.0778648740762315,-0.5284005500965924
0.9287182426301837,-0.32544260674060366,-2.4433283020657175,1.164380958014138,-2.2819098357918706,1.365029223316968,0.5971675100610087,-1.4247432491588365
0.8891599773967717,0.8547993156975051,0.1591151554424618,1.2148871830030863,0.49262399089199027,1.0314388670681252,0.9348756520241619,0.14101994667141268
-2.460106479032105,-1.5743032455995327,0.17206263533056218,-1.8659925413227538,0.6359097753686216,-0.45118493848228786,0.6106758357395348,1.1621698569954881
-1.8667325005309263,-0.9704585410963142,0.7158567906307787,-1.1083991664885309,1.1960269328681803,-0.043463391955924274,1.056450583130897,1.5025531604368467
0.2825999104844554,-0.654812445560541,-0.8766832356055697,-0.110901222956804,-1.487325030966915,-0.006397796817163953,-0.9562899429694963,-1.0389755052586302
0.3749025293624165,-1.3409996097687438,-2.5857505808348216,0.646692151877419,-1.8650784627689432,1.3032532314190342,0.8133007209174267,-0.36955500849062506
0.519949501884927,-0.421508809729752,-1.5887946294510913,0.8613436080804489,-0.9923377755021887,1.365029223316968,1.1645171885591061,-0.0064794848198426735
-1.1283115495072369,-0.2705476336039474,0.45690719286877085,-0.3381792354070709,1.0657671287985155,0.3395477578112657,1.1780255142376321,1.1054393064219286
0.9155321542190463,-0.32544260674060366,-2.4433283020657175,1.164380958014138,-2.2819098357918706,1.365029223316968,0.5836591843824825,-1.4020510289294126
0.20348338001763147,-0.5312987560030644,-0.9025781953817705,0.3184016894492557,-0.7578701281767921,0.5866517254030013,0.24595104241932925,-0.25609390734350557
0.7045547396408494,0.1274409216368102,-0.7731033965007665,0.7982108268442636,-1.0053637559091553,0.8955316848926707,0.01630950588438505,-1.0049371749144942
-0.9700784885735892,0.22350712462595856,1.1042811872737905,-1.0578929414995828,1.3393127173448116,-1.044234460702453,0.24595104241932925,1.196208187339624
-0.6667984551174311,-1.409618326189564,-0.8766832356055697,-0.893747710285501,-0.9662858146882558,-0.15466017737220525,-0.48349854422108174,-0.06321003539340242
-0.28440189119444903,-0.3666138365930958,-0.37173151996965437,0.30577513320201866,0.25815634356659356,0.7719797010968029,1.2050421655946846,0.6969793422922982
1.1001373919749686,1.4174727903482314,0.7805941900712807,1.391658970464405,0.7140656578104204,0.9202420816518442,0.7592674182033222,-0.08590225562282633
-0.5744958362394699,-2.150700463534423,-2.1843787043037093,0.07849712075175175,-0.9402338538743228,1.154990850863993,1.1780255142376321,0.6062104613746027
0.7704851816965359,1.3351303306432472,1.0783862274975897,0.8108373830915007,1.0787931092054819,0.20364057563581123,0.6106758357395348,0.43601880965392337
0.691368651229712,0.47053450374091155,-0.009202083102843324,0.5204265894050485,-0.4712985592235294,0.22835097239498478,-0.48349854422108174,-0.8007071928496792
-0.1393549186719386,-0.29799512017227553,-0.13867688198384726,-0.2876730104181227,-0.40616865718869705,-0.19172577251096556,-0.510515195578134,-0.13128669608167412
0.2430416452510434,-0.668536188844705,-0.9802630747103729,-0.07302155421509285,-1.513376991780848,0.12950938535829057,-0.9157649659339179,-1.084359945717478
0.519949501884927,0.5666007067300599,0.6252244314140759,-0.110901222956804,-0.23683091189813277,-0.9453928736657589,-1.8343311120736947,-0.8801299636526628
-0.7722871624065295,-1.2312096634954313,-0.7472084367245657,-0.30029956666535973,-0.2238049314911663,0.43838934484795994,0.7322507668462699,0.5608260209157548
0.2430416452510434,0.6763906530033724,0.46985467275687126,0.8234639393387376,1.0787931092054819,0.9325972800314309,1.4481920278081548,0.9465937648159611
0.3617164409512792,1.088102951528294,1.3891257448119991,-0.48969791037391547,1.2481308544960463,-1.5137319991267506,-0.5780568239707646,0.7764021130952818
-0.6404262782951564,0.333297070899271,1.026596307945188,-0.3886854603960191,1.3132607565308787,-0.3646985498251804,0.7052341154892177,1.207554297454336
0.5067634134737896,1.2802353575065908,1.117228667161891,0.4699203644161003,1.404442619379644,-0.09288418547427138,0.8133007209174267,0.9692859850453851
-0.020680122971702807,-0.2156526604672912,-0.15162436187194767,-0.2371667854291745,-0.3540647355608311,-0.11759458223344493,-0.5240235212566602,-0.15397891631109803
0.8100434469299478,1.1429979246649502,1.1819660666023928,-0.03514188547338171,0.6228837949616551,-1.6990599748205522,-2.0909892999656914,-0.26744001745821755
-0.5481236594171952,0.4430870171725835,1.117228667161891,-0.42656512913773026,1.326286736937845,-0.45118493848228786,0.5971675100610087,1.1621698569954881
0.7045547396408494,0.8685230589816691,0.6252244314140759,0.28052202070754456,0.25815634356659356,-0.5623817238985688,-1.050848222719179,-0.4716699995230326
-0.5876819246506072,0.2509546111942867,0.5993294716378752,0.20476268322412225,1.2741828153099792,0.6113621221621748,1.475208679165207,1.184862077224912
0.3221581757178673,0.26467835447845073,0.22385255488296377,0.015364339515566493,-0.028415225386669043,-0.2287913676497259,-0.6185818010063431,-0.2787861275729295
1.2583704529086164,1.5958814530423642,1.2337559861547944,0.9371029455638711,0.7140656578104204,-0.7477096995923704,-1.847839437752221,-0.857437743423239
0.7045547396408494,1.0469317216758018,0.5863819917497748,1.0886216205307158,0.9615592855427836,0.8955316848926707,1.1915338399161584,0.5948643512598907
-0.2580297143721744,-0.8469448515388377,-0.5271012786268591,-0.7422290353186565,-0.9923377755021887,-0.500605732000635,-1.0778648740762315,-0.4830161096377446
0.26941382207331804,1.1429979246649502,1.350283305147698,0.0911236769989888,1.4435205606005435,-0.6488681125556762,0.1378844369911202,1.014670425504233
0.38808861777355386,-0.023520254488994422,-0.4494163992982567,0.2678954644603075,-0.6797142457349932,0.30248216267250544,-0.30789031040024206,-0.5510927703260163
-0.11298274184966399,-1.5331320157470405,-1.705321948443995,-0.2876730104181227,-1.8260005215480437,0.37661335295002607,-0.4159569158284511,-0.7099383119319835
0.8100434469299478,1.1429979246649502,1.1819660666023928,-0.03514188547338171,0.6228837949616551,-1.6990599748205522,-2.0909892999656914,-0.26744001745821755
-1.8008020584752398,-0.3940613231614239,1.0654387476094893,-2.3079220099760507,1.1439230112403145,-2.1314919181060894,-0.48349854422108174,1.184862077224912
0.7309269164631239,0.5803244500142241,-0.3846789998577547,1.2275137392503233,0.3753901672292919,1.253832437900687,1.5292419818793115,0.4814032501127712
0.03206423067284644,0.41563953060425535,0.3792223135401685,0.04061745201004059,0.4665720300780573,-0.01875299519675073,0.4485759275972212,0.40198047930978753
-0.9173341349290399,-0.7646023918338534,0.2756424744353653,-1.4619427414111683,-0.06749316660756849,-1.2172072380166679,-0.9968149200050747,0.27717326804795606
0.7704851816965359,1.321406587359083,1.0783862274975897,0.8108373830915007,1.0787931092054819,0.215995774015398,0.6106758357395348,0.43601880965392337
1.3506730717865776,0.6626669097192084,-1.8218492674368985,1.682069764150857,-2.0995461100943396,1.5503571990107696,0.7862840695603744,-2.060125415582706
0.7836712701076731,0.14116466492097424,-0.8119458361650678,1.1896340705086121,-0.18472699027026684,1.3526740249373812,1.3671420737369981,0.19775049724497243
-0.9700784885735892,-0.13331020076230687,0.8841740291760838,-1.1841585039719533,0.9615592855427836,-1.0565896590820398,-0.01070714547266721,0.9579398749306731
-0.2580297143721744,-0.8332211082546737,-0.5271012786268591,-0.7422290353186565,-0.9923377755021887,-0.500605732000635,-1.0778648740762315,-0.4830161096377446
0.7177408280519866,0.8959705455499973,0.7546992302950799,0.4951734769105744,0.03671467664816337,-0.1793705741313788,-0.9697982686480224,-0.8801299636526628
0.7572990932853986,0.7038381395717005,0.6770143509664776,0.015364339515566493,-0.2107789510841998,-0.9453928736657589,-1.8208227863951687,-0.857437743423239
-0.17891318390535055,0.7312856261400287,0.8194366297355818,0.5456797018995225,1.45654654100751,0.6607829156805219,1.5292419818793115,1.2302465176837598
0.5463216787072016,0.04509846193182586,-0.9025781953817705,0.6971983768663672,-1.2007534620136524,0.6731381140601087,0.04332615724143731,-1.0957060558321898
