s1,s2,s3,s4,s5,s6,s7,s8
-0.8520232165123329,-1.6016774501279885,-0.8912059662756131,-0.6428457114812167,-0.42265021933102603,0.25817598786086227,0.3988110101632927,0.34204482151414356
0.8358180158232497,1.2387463697277006,0.9253232721797983,0.7555987068827552,0.8974110903112913,0.06394978380124533,0.2822316595671634,0.2544957107325104
-0.7662007809698457,0.027828846526064793,0.6895904702428365,-0.06701565686075768,1.2586910276870833,0.4385288916305065,1.2731561396342619,1.342606087589951
0.37809835959665095,-0.12166714399265569,-1.1130721328045183,0.8241499038613813,-0.42265021933102603,1.0905740052592205,1.185721626687165,0.24198869490656286
0.9359441906228181,-0.06186874778516749,-1.0021390495400657,0.8515703826528317,-1.3675362093907901,0.8824745009096309,-0.3006650934134828,-1.3088812675109385
0.16354227074043284,0.9098551905865155,0.9530565429959114,0.4402632007810753,1.3142725565141282,0.21655608699094434,0.9379905066703904,1.0174236761153135
0.7070843625095188,1.2088471716239566,1.0362563554442508,0.6047860735297779,0.8974110903112913,-0.019290017938590493,0.29680407839167955,0.3045237740363008
0.5354394914245443,0.8052079972234113,0.8837233659556285,-0.0807258962564829,-0.01968413533495025,-0.9210545367868119,-1.3644516676031622,-0.6710234603876114
0.7786030587949249,-0.9887438890012344,-3.2069340794210612,1.0846444523801604,-2.326317581657315,1.492899713668427,0.9525629254949066,-0.7835866028211397
-2.797331755475377,-1.9455182283210455,0.24585813718502603,-2.192102763198166,0.5917126817625441,-0.7129550324372224,0.41338342898780883,1.2550569768083177
0.649869405481194,1.1639983744683404,0.8559900951395154,0.7007577492998543,0.8696203258977688,0.0916963843811906,0.2822316595671634,0.1794536157768249
-0.46582225657114035,-1.168139077623699,-0.5445400810741987,-1.108993850935874,-1.186896240702894,-0.8516880353369487,-1.5247482746728398,-0.620995397083821
0.3065796633112449,1.1789479735202124,1.258122521973156,0.23460960984519705,1.411540231961457,-0.3799958254778791,0.427955847812325,1.0674517394191039
0.6927806232524376,-0.10671754494078363,-1.0576055911722921,0.9475420584229083,-0.4643363659513098,1.104447305549193,1.0399974384420034,0.029369425865453776
-1.1094905231397947,-1.0784414833124667,0.17652496014474317,-1.8630570177007608,-0.3253825438836974,-1.6285928515754164,-1.4227413429012268,0.12942555247303453
0.8787292335944933,-0.06186874778516749,-1.0437389557642354,0.5088143977597014,-2.326317581657315,0.32754248931072544,-1.539320693497356,-2.647131960887331
1.3078414113069294,0.8650063934308995,-0.059207841792218614,1.0023830160058091,-1.3536408271840288,0.4246555913405339,-1.4810310181992914,-2.54707583427975
-0.46582225657114035,-0.6748023089119214,-0.5029401748500291,0.0015355401178683943,0.06368815790561716,0.5495152939502876,0.8797008313723258,0.5296500589033575
-1.2382241764535256,-0.3758103278744805,1.0362563554442508,-1.5751419903905313,0.9252018547248138,-1.4204933472258268,-0.43181686283412823,1.092465771070999
0.7213881017666,1.2387463697277006,0.869856730547572,1.0846444523801604,1.2447956454803222,0.8686012006196583,1.3023009772832943,0.8673394862039424
-1.3812615690243377,-0.5701551155488171,0.6341239286106102,-0.5605842751068655,1.0780510589991874,0.14718958554108116,0.9671353443194227,1.2425499609823702
0.649869405481194,-0.046919148733295446,-1.0021390495400657,0.9749625372143587,-0.478231748158071,1.2848002093188373,1.1565767890381327,0.04187644169140137
-2.0535373141071545,-1.4073326624536517,0.41225776208170495,-1.3969088782461037,0.7445618860369176,-0.3245026243179885,0.5882524548820027,1.2300429451564225
0.34949088108248855,-1.4073326624536517,-2.4581357673860063,0.23460960984519705,-2.5764344613790175,0.7437414980099045,-0.4026720251850959,-1.4089373941185193
0.00620113891253954,-0.5701551155488171,-0.1285410188325015,-0.6291354720854915,-0.658871716845967,-0.4632356272177149,-0.7961273334470321,-0.37085508056486916
0.07771983519794558,0.8799559924827715,0.7866569180992324,0.7967294250699308,1.425435614168218,0.9379677020695214,1.652039029071682,1.2050289135045273
0.6641731447382752,-0.0319695496814234,-0.9744057787239526,0.9749625372143587,-0.478231748158071,1.2709269090288648,1.1274319513891005,0.029369425865453776
-0.4086072995428155,0.3716696247191219,0.7589236472831193,-0.12185661444365854,1.175318734446516,-0.1441497205483442,0.7631214807761966,1.0799587552450516
1.0503741046794677,0.9098551905865155,0.3290579496333655,0.8927011008400074,-0.7144532456730119,0.3136691890207528,-0.8544170087450967,-1.784147868896947
-2.0678410533642357,-0.6897519079637935,0.9946564492200811,-2.767932817818625,0.9529926191383362,-2.641343772743419,-0.883561846394129,1.1174798027228943
0.7642993195378436,-0.9887438890012344,-3.1930674440130047,1.05722397358871,-2.326317581657315,1.492899713668427,0.9234180878458742,-0.7835866028211397
0.792906798052006,1.2387463697277006,0.9391899075878548,0.7144679886955796,0.939097236931575,0.022329882931327417,0.29680407839167955,0.3045237740363008
-0.7518970417127645,0.012879247474192746,0.5231908453461576,-0.03959517806930725,1.0919464412059485,0.4385288916305065,1.2294388831607135,1.1049727868969468
-1.2811353942247692,-0.555205516496945,0.24585813718502603,-0.6428457114812167,0.8140387970707238,0.2026827867009717,0.9234180878458742,1.0174236761153135
0.32088340256832615,0.6407624076528188,0.6341239286106102,-0.053305417465032465,-0.047474899748472715,-0.8516880353369487,-1.3790240864276784,-0.7335585395173494
-2.039233574850073,-1.198038275727443,0.19039159555279975,-1.5888522297862566,0.6333988283828278,-0.3799958254778791,0.5008179419349057,1.0674517394191039
-0.4801259958282216,-1.198038275727443,-0.5722733518903119,-1.1364143297273244,-1.2146870051164165,-0.8655613356269214,-1.539320693497356,-0.6335024129097686
0.8358180158232497,-0.21136473830388797,-1.0160056849481223,0.6184963129255031,-1.3536408271840288,0.646628395980096,-0.4026720251850959,-1.1212760301217246
-0.8520232165123329,-0.39075992692635253,0.5786573869783839,-1.246096244893126,0.49444500631521543,-1.1569006417163468,-0.5483962134302575,0.6171991696849906
-1.1380980016539572,0.012879247474192746,1.2165226157489863,-2.315494917759693,1.0780510589991874,-3.1407825831824336,-1.3790240864276784,1.004916660289366
0.7642993195378436,0.7753087991196672,0.5647907515703273,0.6184963129255031,-0.38096407271074234,0.05007648351127269,-1.1895826417089683,-1.6215566631596283
0.649869405481194,-0.07681834683703954,-0.960539143315896,0.6047860735297779,-1.3397454449772677,0.7576147982998772,-0.31523751223799895,-1.296374251684991
-0.3943035602857343,-0.555205516496945,-0.5722733518903119,0.05637649770076925,-0.005788753128189014,0.7714880985898498,0.9525629254949066,0.4796219955995671
-1.1524017409110383,-0.40570952597822457,0.7173237410589496,-1.5065907934119054,0.7584572682436789,-1.5037331489656627,-0.5629686322547737,0.9924096444634184
1.0217666261653053,1.2686455678314448,0.5786573869783839,1.2628775645245882,0.522235770728738,0.8686012006196583,0.5153903607594219,-0.35834806473892156
0.5354394914245443,0.8201575962752833,0.897590001363685,-0.0807258962564829,-0.005788753128189014,-0.9210545367868119,-1.3644516676031622,-0.6710234603876114
-1.3669578297672564,-0.5851047146006891,0.606390657794497,-0.5468740357111402,1.064155676792426,0.1610628858310538,0.9671353443194227,1.2300429451564225
-0.4515185173140591,-1.1232902804680829,-0.4613402686258593,-1.2049655267059505,-1.186896240702894,-0.990421038236675,-1.5830379499709046,-0.6585164445616638
0.6784768839953563,-1.1382398795199549,-3.4288002459499665,1.180616128150237,-1.6871300001462983,1.7148725183079891,1.5791769349491012,0.004355394213558593
0.3351871418254073,0.9995527848977479,1.16105607411676,-0.03959517806930725,1.1058418234127099,-0.9210545367868119,-0.31523751223799895,0.5921851380330955
-2.768724276961215,-1.8857198321135573,0.24585813718502603,-2.2469437207810667,0.5500265351422604,-0.8516880353369487,0.3113764972161957,1.1675078660266847
1.007462886908224,-0.12166714399265569,-2.0282700697362523,1.0298034947972596,-2.6737021368263463,1.0905740052592205,-0.28609267458896664,-2.4220056760202744
-1.1380980016539572,-0.39075992692635253,0.5370574807542141,-1.5614317509948061,0.7167711216233952,-1.5453530498355805,-0.5046789569567091,0.8923535178558376
0.14923853148335162,-0.9588446908974904,-1.1685386744367445,-0.341220444775262,-1.8677699688341944,-0.10252981967842631,-1.33530682995413,-1.3714163466406766
0.5211357521674631,0.2520728323041455,0.3706578558575352,-0.4920330781282394,-0.7839301567068182,-1.4204933472258268,-2.7196866182831645,-1.3714163466406766
1.1505002794790362,1.328443964038933,0.6757238348347798,1.3040082827117638,0.5639219173490216,0.8269812997497403,0.38423859133877647,-0.2707989539572884
-0.7518970417127645,-0.017019950629551348,0.7450570118750628,-0.7113969084598428,1.0085741479653811,-0.6990817321472497,0.16565230897103417,1.0799587552450516
0.06341609594086438,0.5959136104972026,0.5786573869783839,0.48139391896825096,0.9946787657586199,0.5217686933703424,1.1565767890381327,0.8673394862039424
0.4353133166249758,-0.7196511060675376,-1.8202705386154037,0.6596270311126787,-1.311954680563745,1.2709269090288648,0.8942732501968419,-0.1832498431756553
-0.30848112474324707,-1.0933910823643387,-0.5861399872983685,-1.108993850935874,-1.242477769529939,-0.8655613356269214,-1.5976103687954206,-0.8211076502989825
0.9359441906228181,1.1938975725720844,0.9530565429959114,0.5225246371554266,0.41107271307464804,-0.574222029537496,-1.14586538523542,-0.558460317954083
-0.5087334743423839,-0.6299535117563053,-0.43360699780974615,0.028956018909318825,0.13316506893942334,0.5911351948202055,0.9379905066703904,0.7422693279444665
-0.6231633883990336,0.057728044629808885,0.46772430371393126,0.01524577951359361,1.0502602945856647,0.5217686933703424,1.2002940455116813,1.129986818548842
-0.00810260034454167,-2.035215822632278,-3.0682677253404953,0.5088143977597014,-1.5759669424922085,1.3541667107687005,1.2002940455116813,0.2544957107325104
0.106327313712108,-0.3758103278744805,-0.11467438342444491,-0.7799481054384689,-1.0201516542217592,-1.184647242296292,-2.107645027653486,-1.0712479668179344
1.0503741046794677,0.9397543886902597,0.051725241472233986,1.0023830160058091,-0.6727670990527282,0.4246555913405339,-0.7086928204999352,-1.5215005365520478
0.9216404513657369,1.2985447659351887,0.9807898138120246,0.7693089462784805,0.6889803572098727,-0.15802302083831687,-0.4172444440096121,-0.20826387482755046
-0.8234157379981706,-1.810971836854197,-1.0160056849481223,-1.2735167236845766,-1.2702685339434614,-0.4632356272177149,-0.9418515216921937,-0.37085508056486916
0.7642993195378436,0.29692162945976164,-0.47520690403391586,0.9201215796314578,-0.5060225125715935,0.9657143026494668,0.29680407839167955,-0.5959813654319258
0.9788554083940617,-0.0020703515776793013,-1.0298723203561788,0.8652806220485569,-1.4092223560110737,0.9102211014895761,-0.25694783693993434,-1.3338952991628337
0.07771983519794558,-1.9754174264247895,-3.0960009961566084,0.5225246371554266,-1.6315484713192534,1.3680400110586732,1.1711492078626489,0.24198869490656286
0.34949088108248855,0.9696535867940038,1.063989626260364,-0.24524876900518547,1.0224695301721423,-0.9210545367868119,-0.08207881104574048,0.7422693279444665
-0.8234157379981706,-1.526929454868628,-0.9050726016836697,-0.656555950876942,-0.4643363659513098,0.41078229105056124,0.41338342898780883,0.3045237740363008
0.19214974925459524,0.7902583981715392,1.0501229908523073,-0.7251071478555681,0.8696203258977688,-1.989298659114705,-1.0292860346392907,0.4546079639476719
0.09202357445502679,0.4314680209266101,0.6757238348347798,-0.24524876900518547,0.647294210589589,-0.6297152306973866,-0.35895476871154747,0.3045237740363008
0.6927806232524376,-0.854197497534386,-1.8896037156556866,0.8652806220485569,-1.2563731517367,1.3264201101887554,0.8797008313723258,-0.2958129856091836
0.8787292335944933,1.2237967706758286,0.6618571994267233,1.249167325128863,1.0780510589991874,1.03508080409933,1.2731561396342619,0.6422132013368858
-0.46582225657114035,-0.6150039127044332,-0.5445400810741987,0.05637649770076925,0.03589739349209469,0.688248296850014,0.9671353443194227,0.6922412646406761
0.6355656662241127,0.6258128086009467,-0.01760793556804889,0.9475420584229083,0.17485121555970703,0.8269812997497403,0.719404224302648,-0.07068670074212696
0.49252827365330065,0.9547039877421317,0.4815909391219878,1.125775170567336,1.1336325878262323,1.1738138069990562,1.6957562855452306,1.0549447235931564
-0.43721477805697795,0.34177042661537776,0.7450570118750628,-0.13556685383938377,1.175318734446516,-0.13027642025837158,0.7922663184252289,1.092465771070999
-0.3799998210286531,-0.6449031108081773,-0.5029401748500291,0.0015355401178683943,0.04979277569885592,0.5772618945302329,0.8797008313723258,0.4796219955995671
0.5783507091957879,0.7753087991196672,0.8421234597314587,-0.03959517806930725,-0.033579517541711484,-0.879434635916894,-1.4081689240767106,-0.6960374920395066
-0.46582225657114035,0.14742563894104116,0.7173237410589496,-0.533163796315415,0.8140387970707238,-0.6158419304074139,0.06364537719942107,0.7547763437704141
0.8072105373090872,0.8949055915346436,0.3290579496333655,0.9612522978186334,-0.06137028195523395,0.5495152939502876,-0.16951332399283742,-0.9962058718622487
0.22075722776875767,0.8201575962752833,1.2026559803409298,-0.8484993024170949,0.9807833835518587,-2.01704525969465,-1.0001411969902583,0.5421570747293051
-0.8663269557694142,-0.3758103278744805,0.606390657794497,-1.2598064842888514,0.5361311529354992,-1.1707739420063195,-0.5338237946057414,0.6422132013368858
0.5354394914245443,0.2520728323041455,0.3706578558575352,-0.5057433175239646,-0.7839301567068182,-1.4204933472258268,-2.7196866182831645,-1.3714163466406766
0.649869405481194,0.027828846526064793,-1.0160056849481223,0.9201215796314578,-0.5060225125715935,0.9795876029394394,0.9525629254949066,-0.03316565326428418
-2.8831541910178644,-1.2428870728830592,0.8837233659556285,-2.946165929963053,1.0363649123789036,-1.9754253588247324,-0.1403684863438051,1.2925780242861606
-1.123794262396876,-0.0020703515776793013,1.1887893449328732,-2.315494917759693,1.064155676792426,-3.1130359826024887,-1.3935965052521946,0.9924096444634184
-1.3669578297672564,-0.5851047146006891,0.4954575745300444,-0.6428457114812167,1.0919464412059485,0.21655608699094434,1.083714694915552,1.3926341508937414
0.49252827365330065,-0.13661674304452773,-0.9882724141320092,0.5362348765511518,-1.4092223560110737,0.5772618945302329,-0.32980993106251516,-1.3589093308147289
0.5497432306816254,0.9547039877421317,0.6757238348347798,0.7693089462784805,0.9807833835518587,0.5217686933703424,0.7485490619516804,0.5546640905552527
0.6355656662241127,-0.07681834683703954,-1.0298723203561788,0.9749625372143587,-0.4643363659513098,1.29867350960881,1.185721626687165,0.07939748916924415
0.8501217550803308,1.6124863460245018,1.2442558865650994,1.1669058887545116,1.5365986718223081,0.6188817954001508,1.185721626687165,0.8548324703779948
0.9216404513657369,1.1789479735202124,0.9391899075878548,0.49510415836397614,0.3971773308678868,-0.5880953298274686,-1.14586538523542,-0.5709673337800306
-0.32278486400032824,-0.5851047146006891,-0.5306734456661422,0.07008673709649448,0.00810662907857222,0.7576147982998772,0.9671353443194227,0.4421009481217243
-1.2382241764535256,-0.5103567193413289,0.6341239286106102,-1.49288055401618,0.7584572682436789,-1.4482399478057721,-0.49010653813219285,1.0674517394191039
-3.827200981985224,-1.8707702330616853,0.6757238348347798,-2.1646822844067155,1.3420633209276507,-0.11640311996839896,1.2731561396342619,1.6802955148905359
0.5211357521674631,0.9248047896383876,0.41225776208170495,1.1120649311716109,1.0780510589991874,1.187687107289029,1.652039029071682,0.9298745653336804
-2.024929835592992,-1.198038275727443,0.19039159555279975,-1.5751419903905313,0.6333988283828278,-0.3799958254778791,0.5008179419349057,1.0549447235931564
0.00620113891253954,0.6856112048084348,0.9669231784039679,-0.6702661902726672,0.8418295614842463,-1.8644389565049513,-1.0001411969902583,0.6046921538590431
0.8644254943374121,1.6124863460245018,1.230389251157043,1.194326367545962,1.4949125252020243,0.646628395980096,1.1711492078626489,0.8298184387260997
-1.2668316549676881,-0.6000543136525612,0.5509241161622707,-0.5057433175239646,1.0502602945856647,0.28592258844080753,1.0108526007929712,1.3050850401121081
-0.58025217062779,-2.423905397980951,-2.3472026841215534,-0.47832283873251413,-1.8816653510409558,0.5911351948202055,0.07821779602393722,-0.283305969783236
-1.1094905231397947,-0.3459111297707364,0.5647907515703273,-1.5614317509948061,0.6889803572098727,-1.5592263501255532,-0.5192513757812252,0.8673394862039424
-0.780504520226927,0.04277844557793684,0.7450570118750628,-0.0807258962564829,1.300377174307367,0.4246555913405339,1.287728558458778,1.3801271350677937
-0.8234157379981706,-1.511979855816756,-0.9050726016836697,-0.6291354720854915,-0.49212713036483224,0.4385288916305065,0.44252826663684114,0.2795097423844056
0.9788554083940617,0.8650063934308995,0.23199150177696948,0.8652806220485569,-0.7839301567068182,0.34141578960069807,-0.883561846394129,-1.8967110113304755
1.4937900216489852,1.4330911574020373,0.39839112667364834,1.564502831230543,-0.950674743187953,0.9102211014895761,-0.9564239405167099,-3.072370498969549
-3.29796262947322,-2.5734013884996716,-0.03147457097610547,-1.9727389328665625,0.647294210589589,0.07782308409121796,0.9234180878458742,1.3926341508937414
-0.46582225657114035,-0.6150039127044332,-0.5445400810741987,0.05637649770076925,0.03589739349209469,0.6743749965600414,0.9671353443194227,0.7047482804666237
-2.1822709674208856,-1.3624838652980356,0.39839112667364834,-1.424329357037554,0.7862480326572013,-0.3383759246079611,0.5736800360574865,1.129986818548842
-0.7375933024556833,-0.0020703515776793013,0.7589236472831193,-0.6976866690641176,1.0085741479653811,-0.7129550324372224,0.16565230897103417,1.0674517394191039
1.3221451505640107,0.46136721903035416,-2.069869975960422,1.5233721130433673,-2.506957550345211,1.4651531130884816,0.47167310428587345,-2.4470197076721694
0.8644254943374121,-0.6000543136525612,-2.721601840139081,0.9749625372143587,-2.6875975190331074,1.2570536087388922,0.26765924074264724,-1.721612789767209
0.2922759240541637,0.9098551905865155,0.7450570118750628,0.549945115946877,1.0363649123789036,0.3969089907605886,0.9234180878458742,0.7922973912482569
0.6927806232524376,0.5211656152378423,0.606390657794497,-0.2589590084009107,-0.478231748158071,-1.3233802451960184,-2.3262313100212286,-1.1212760301217246
0.7213881017666,1.2387463697277006,0.703457105650893,0.933831819027183,0.8140387970707238,0.5772618945302329,0.7339766431271643,0.2544957107325104
0.649869405481194,-0.07681834683703954,-0.7664062476031039,0.6047860735297779,-1.0618378008420428,0.6050084951101782,-0.2423754181154182,-1.021219903514144
-0.4229110387998967,-0.6748023089119214,-0.4613402686258593,-0.025884938673582037,0.10537430452590087,0.5495152939502876,0.8651284125478096,0.5171430430774099
-0.23696242845784102,-1.0634918842605947,-0.405873726993633,-1.1227040903315992,-1.131314711875849,-0.9210545367868119,-1.5976103687954206,-0.6960374920395066
-1.123794262396876,-0.4505583231338407,0.606390657794497,-1.5888522297862566,0.6611895927963503,-1.4759865483857173,-0.43181686283412823,0.6922412646406761
0.9216404513657369,-0.07681834683703954,-0.9744057787239526,0.8378601432571066,-1.3536408271840288,0.8686012006196583,-0.31523751223799895,-1.296374251684991
0.7499955802807624,0.745409601015923,0.606390657794497,0.04266625830504404,0.00810662907857222,-0.8933079362068667,-1.4810310181992914,-0.6585164445616638
0.6212619269670315,0.8949055915346436,0.5231908453461576,0.8927011008400074,0.7862480326572013,0.7298681977199319,0.9234180878458742,0.4921290114255147
0.37809835959665095,-1.3624838652980356,-2.472002402794063,0.2620300886366475,-2.60422522579254,0.7714880985898498,-0.3735271875360636,-1.4339514257704145
0.8072105373090872,1.1490487754164684,0.35679122044947864,1.37255947969039,1.0363649123789036,1.3264201101887554,1.6666114478961982,0.8298184387260997
-0.7375933024556833,-0.06186874778516749,0.5647907515703273,-0.7388173872512932,0.8557249436910075,-0.6713351315673044,0.22394198426909878,0.8298184387260997
0.7786030587949249,0.6557120067046908,0.051725241472233986,0.9886727766100839,0.18874659776646827,0.8131079994597677,0.6902593866536157,-0.08319371656807455
0.3351871418254073,0.6407624076528188,0.6202572932025535,-0.03959517806930725,-0.06137028195523395,-0.8378147350469761,-1.3935965052521946,-0.7460655553432969
0.8930329728515745,0.3118712285116337,-0.5168068102580856,0.9475420584229083,-0.5338132769851159,0.8686012006196583,0.29680407839167955,-0.558460317954083
-0.6660746061702773,0.3268208275635057,1.0085230846281377,-0.6702661902726672,1.2447956454803222,-0.7961948341770582,0.29680407839167955,1.0799587552450516
-1.338350351253094,-0.6000543136525612,0.4815909391219878,-0.6428457114812167,1.0780510589991874,0.21655608699094434,1.0691422760910358,1.3801271350677937
-0.5087334743423839,-0.7047015070156656,-0.47520690403391586,0.05637649770076925,0.18874659776646827,0.7437414980099045,1.1420043702136167,0.7672833595963617
1.1505002794790362,0.6407624076528188,-0.2394741020969541,0.8241499038613813,-1.6871300001462983,0.25817598786086227,-1.816196651163163,-2.85975122992844
-0.5087334743423839,-0.6449031108081773,-0.41974036240168955,0.028956018909318825,0.13316506893942334,0.5911351948202055,0.9379905066703904,0.7422693279444665
-0.9092381735406578,-1.511979855816756,-0.8773393308675566,-0.39606140235816284,-0.18642872181608508,0.688248296850014,0.9817077631439389,0.7547763437704141
0.6784768839953563,0.6407624076528188,-0.01760793556804889,0.9749625372143587,0.2026419799732295,0.9240944017795488,0.6756869678290996,-0.12071476404591733
0.7213881017666,0.6706616057565629,-0.03147457097610547,1.0298034947972596,0.17485121555970703,0.9795876029394394,0.719404224302648,-0.13322177987186493
-0.32278486400032824,0.5510648133415864,0.7589236472831193,0.31687104621954837,1.3281679387208896,0.4801487925004244,1.3023009772832943,1.1925218976785799
-1.2096166979393632,-0.4206591250300966,0.35679122044947864,-0.6154252326897663,0.8001434148639626,-0.060909918808508406,0.7339766431271643,1.0424377077672087
0.17784600999751404,0.7753087991196672,1.0362563554442508,-0.7251071478555681,0.8557249436910075,-1.9754253588247324,-1.0147136158147745,0.4671149797736195
0.7356918410236812,0.23712323325227347,-0.4474736332178027,0.8789908614442822,-0.478231748158071,0.9240944017795488,0.23851440309361494,-0.5834743496059782
1.479486282391904,1.3732927611945491,0.12105841851251686,1.5233721130433673,-0.8673024499473856,0.9657143026494668,-0.18408574281735357,-2.0342881854158987
-0.0653175573728665,-0.017019950629551348,-0.10080774801638834,0.4265529613853501,0.5361311529354992,0.8824745009096309,1.2294388831607135,0.7422693279444665
0.449617055882057,-0.7047015070156656,-1.8202705386154037,0.6596270311126787,-1.311954680563745,1.2709269090288648,0.8942732501968419,-0.1832498431756553
0.7356918410236812,1.2088471716239566,0.6757238348347798,0.9749625372143587,0.7723526504504401,0.6188817954001508,0.7339766431271643,0.24198869490656286
0.9788554083940617,1.1340991763645962,0.6202572932025535,1.05722397358871,0.07758354011237839,0.535641993660315,-0.1112236486947728,-0.958684824384406
0.9073367121086557,-0.09176794588891159,-0.9744057787239526,0.8378601432571066,-1.3536408271840288,0.8686012006196583,-0.32980993106251516,-1.2838672358590435
0.4782245343962194,0.19227443609665731,-0.47520690403391586,0.6870475099041291,-0.4643363659513098,0.7159948974299593,0.20936956544458263,-0.558460317954083
-0.4229110387998967,-0.6748023089119214,-0.4613402686258593,-0.025884938673582037,0.09147892231913964,0.5495152939502876,0.8651284125478096,0.5046360272514623
0.7642993195378436,-0.12166714399265569,-1.0853388619884052,0.6184963129255031,-1.47869926704488,0.5772618945302329,-0.25694783693993434,-1.1963181250774102
-1.2239204371964445,-0.4206591250300966,0.35679122044947864,-0.6291354720854915,0.8418295614842463,-0.060909918808508406,0.7631214807761966,1.0549447235931564
-1.1380980016539572,-0.07681834683703954,1.0223897200361942,-1.424329357037554,1.119737205619471,-1.4066200469358543,-0.15494090516832126,1.092465771070999
-0.8234157379981706,-1.526929454868628,-0.9050726016836697,-0.6428457114812167,-0.4643363659513098,0.41078229105056124,0.41338342898780883,0.2920167582103532
-1.338350351253094,-0.555205516496945,0.35679122044947864,-0.6291354720854915,0.8557249436910075,0.14718958554108116,0.8942732501968419,1.0299306919412612
0.8787292335944933,0.8052079972234113,0.3706578558575352,0.7830191856742057,-0.6310809524324446,0.2720492881508349,-0.9855687781657422,-1.8341759322007374
1.2363227150215235,1.1490487754164684,0.45385766830587465,1.249167325128863,0.06368815790561716,0.8269812997497403,-0.1403684863438051,-0.8961497452546681
-1.195312958682282,-0.4505583231338407,0.6757238348347798,-1.49288055401618,0.7584572682436789,-1.4759865483857173,-0.5338237946057414,1.0299306919412612
-0.6517708669131961,0.29692162945976164,0.9946564492200811,-0.6702661902726672,1.2170048810667997,-0.7823215338870855,0.26765924074264724,1.0549447235931564
-2.311004620734616,-1.2279374738311872,0.31519131422530894,-1.5751419903905313,0.7445618860369176,-0.4632356272177149,0.5882524548820027,1.0424377077672087
-1.7817662682226116,-2.139863015995382,-0.4613402686258593,-2.2195232419896165,-0.6727670990527282,-1.1707739420063195,-0.9564239405167099,0.2795097423844056
-0.2798736462290846,-0.5851047146006891,-0.2533407375050107,-0.5880047538983159,-0.6866624812594895,-0.4632356272177149,-0.883561846394129,-0.3333340330870264
0.9073367121086557,0.9397543886902597,0.8282568243234022,0.12492769467939534,-0.22811486843636877,-1.378873446355909,-2.7342590371076807,-1.3714163466406766
0.993159147651143,1.2237967706758286,0.3706578558575352,1.4685311554604665,0.9807833835518587,1.3680400110586732,1.5646045161245852,0.667227232988781
-3.29796262947322,-2.5584517894477994,-0.01760793556804889,-1.986449172262288,0.6611895927963503,0.05007648351127269,0.9379905066703904,1.405141166719689
-0.36569608177157187,-0.6299535117563053,-0.47520690403391586,0.028956018909318825,0.07758354011237839,0.7021215971399867,0.9234180878458742,0.4796219955995671
0.5783507091957879,0.9846031858458758,0.9530565429959114,0.3031608068238231,0.4805496241084542,-0.3799958254778791,-0.4463892816586444,-0.14572879569781252
-1.1810092194252009,-0.4505583231338407,0.6757238348347798,-1.49288055401618,0.7584572682436789,-1.4759865483857173,-0.5338237946057414,1.0299306919412612
-2.568471927362078,-2.872393369537112,-0.8218727892353302,-1.5614317509948061,-0.005788753128189014,0.29979588873078017,0.8505559937232935,1.1424938343747895
0.8501217550803308,1.6124863460245018,1.230389251157043,1.194326367545962,1.5088079074087857,0.646628395980096,1.1711492078626489,0.8298184387260997
0.8644254943374121,0.3118712285116337,-0.47520690403391586,0.9886727766100839,-0.5060225125715935,0.9518410023594941,0.3113764972161957,-0.5959813654319258
1.3078414113069294,0.9846031858458758,0.2874580434091958,1.1120649311716109,-0.6866624812594895,0.49402209279039705,-0.9855687781657422,-1.721612789767209
0.5640469699387067,0.7753087991196672,0.8559900951395154,-0.053305417465032465,-0.033579517541711484,-0.8933079362068667,-1.4081689240767106,-0.6960374920395066
-0.15113999291535377,-0.4954071202894569,-0.2949406437291804,-0.5468740357111402,-0.6310809524324446,-0.40774242605782435,-0.9272791028676776,-0.345841048912974
0.3351871418254073,1.0892503792089803,1.285855792789269,-0.1629873326308342,1.175318734446516,-1.0042943385266476,-0.16951332399283742,0.8173114229001521
-2.4397382740483473,-1.8707702330616853,0.25972477259308263,-2.7130918602357244,0.2026419799732295,-1.6702127524453343,-0.6795479828509029,0.8548324703779948
0.2922759240541637,0.3716696247191219,0.2874580434091958,0.16605841286657097,0.17485121555970703,-0.07478321909848104,-0.28609267458896664,-0.14572879569781252
0.14923853148335162,0.7753087991196672,1.327455699013439,-1.1501245691230497,0.9113064725180525,-2.710710274193282,-1.8453414888121953,0.4671149797736195
0.7642993195378436,-0.13661674304452773,-1.0853388619884052,0.6047860735297779,-1.4648038848381186,0.5633885942402602,-0.2715202557644505,-1.1838111092514627
1.5080937609060665,1.4779399545576535,0.3845244912655918,1.6056335494177185,-0.950674743187953,0.9379677020695214,-0.9272791028676776,-3.109891546447392
0.00620113891253954,0.08762724273355298,-0.22560746668889753,0.5773655947383275,0.35549118424760306,0.8963478011996036,1.258583720809746,0.7297623121185189
0.6355656662241127,0.3268208275635057,-0.32267391454529354,0.7693089462784805,-0.38096407271074234,0.7021215971399867,0.23851440309361494,-0.4959252388243451
-1.3097428727389318,-0.5402559174450731,0.2874580434091958,-0.656555950876942,0.8557249436910075,0.17493618612102643,0.9234180878458742,1.0674517394191039
0.6212619269670315,0.8500567943790274,0.6479905640186667,0.3854222431981744,0.31380503762731937,-0.18576962141826214,-0.4172444440096121,-0.20826387482755046
